timestamp,label,ax,ay,az,gx,gy,gz
2023-03-21 15:35:27.000,running,2.8657054901123,-25.368608474731,5.7756896018982,3.1179625988007,5.154881477356,-0.43003395199776
2023-03-21 15:35:27.100,running,9.6907043457031,2.2088294029236,-21.748931884766,-1.8648120164871,0.74734961986542,0.86852341890335
2023-03-21 15:35:27.200,running,2.1885499954224,-8.7545022964478,23.851463317871,-6.5093650817871,-11.5276927948,1.0863699913025
2023-03-21 15:35:27.300,running,-8.3147439956665,-13.88098526001,7.6064696311951,-0.56785255670547,3.5846815109253,5.7010955810547
2023-03-21 15:35:27.400,running,1.4638345241547,-41.03844833374,4.3879599571228,-0.8107328414917,0.77557909488678,1.1524163484573
2023-03-21 15:35:27.500,running,12.947988510132,-8.1431846618652,11.057435035706,1.2276507616043,-1.8279272317886,-2.4508407115936
2023-03-21 15:35:27.600,running,8.206937789917,-3.0423183441162,13.0044298172,3.1531162261963,-1.5616110563278,-3.2673659324646
2023-03-21 15:35:27.700,running,-14.961673736572,-54.701606750488,7.3657703399658,0.38928759098053,0.011251855641603,-3.1027824878693
2023-03-21 15:35:27.800,running,7.7199959754944,-13.817527770996,8.7860078811646,0.63163524866104,2.7766783237457,0.44135236740112
2023-03-21 15:35:27.900,running,2.2182960510254,10.955938339233,1.9433550834656,3.6804220676422,0.79688441753387,2.1425797939301
2023-03-21 15:35:28.000,running,11.614667892456,-28.409515380859,40.201160430908,-3.1154325008392,-1.472128868103,0.38169756531715
2023-03-21 15:35:28.100,running,-10.718019485474,-19.32216835022,-1.1526117324829,-2.8512468338013,2.6957182884216,2.333794593811
2023-03-21 15:35:28.200,running,9.5486268997192,-38.573287963867,3.3638262748718,-1.2022174596786,1.3454955816269,1.1183279752731
2023-03-21 15:35:28.300,running,15.459112167358,-5.181713104248,6.4338717460632,2.8186230659485,-0.77118486166,-2.4513733386993
2023-03-21 15:35:28.400,running,12.246507644653,-6.7566890716553,5.9447798728943,4.4191832542419,-4.5374274253845,-4.6351652145386
2023-03-21 15:35:28.500,running,1.8858060836792,-62.449237823486,-1.6285767555237,1.0209894180298,3.8914775848389,-1.9283283948898
2023-03-21 15:35:28.600,running,4.1899342536926,-8.3176355361938,1.574226140976,-3.4440665245056,0.67224842309952,-0.56052881479263
2023-03-21 15:35:28.700,running,-1.2637491226196,0.42742705345154,10.869533538818,-3.0770828723907,-11.601196289062,0.2112552523613
2023-03-21 15:35:28.800,running,2.4643025398254,-13.264505386353,-12.766092300415,-0.41338917613029,2.599844455719,2.6155571937561
2023-03-21 15:35:28.900,running,-5.687714099884,-42.808589935303,5.1576294898987,-1.0930279493332,0.91086769104004,1.2094080448151
